342   0.0980389   0.210056  0.487203   0.204703  0.026728 0.0192104 0.0377684  
343   0.0982556   0.212306  0.486611   0.202828  0.0252975 0.0188833 0.0395017  
344   0.0988194   0.213922  0.485689   0.201569  0.0268873 0.0196255 0.0379632  
345   0.0981694   0.216497  0.484911   0.200422  0.0254636 0.0198458 0.0374147  
346   0.0979833   0.218353  0.484536   0.199128  0.0262385 0.0188523 0.0381417  
347   0.098575   0.220136  0.483458   0.197831  0.0268424 0.0199389 0.037176  
348   0.0987083   0.222122  0.482725   0.196444  0.0262338 0.0195984 0.0382482  
349   0.0983167   0.224139  0.48185   0.195694  0.0269246 0.0193807 0.0370051  
350   0.09875   0.226286  0.480636   0.194328  0.0256413 0.0197387 0.0386515  
351   0.0988028   0.228008  0.480072   0.193117  0.0259873 0.0192107 0.0388662  
352   0.0980222   0.230217  0.479117   0.192644  0.0253402 0.019511 0.0362763  
353   0.0979306   0.232353  0.477878   0.191839  0.0259538 0.0200891 0.0371871  
354   0.0977417   0.234328  0.476775   0.191156  0.0251175 0.0198447 0.0365034  
355   0.09825   0.236006  0.475417   0.190328  0.0266483 0.0202809 0.036198  
356   0.0982889   0.237886  0.474261   0.189564  0.0255526 0.0199124 0.0361949  
357   0.0978917   0.239864  0.473069   0.189175  0.0262614 0.0203299 0.0357253  
358   0.0978556   0.241672  0.471694   0.188778  0.0256048 0.020293 0.0358134  
359   0.0977556   0.243628  0.469964   0.188653  0.0262523 0.0208763 0.034226  
360   0.0977361   0.245661  0.468489   0.188114  0.0255627 0.0203444 0.0366488  
361   0.097975   0.247172  0.467217   0.187636  0.0263688 0.0204025 0.0356315  
362   0.0978694   0.248756  0.465728   0.187647  0.0273538 0.0203272 0.0349524  
363   0.0979944   0.250408  0.464211   0.187386  0.0266102 0.0199628 0.0341954  
364   0.0984944   0.251847  0.462536   0.187122  0.0270891 0.0203511 0.0351917  
365   0.0981222   0.253686  0.460897   0.187294  0.0260078 0.0202567 0.0334897  
366   0.0985194   0.255253  0.459278   0.18695  0.0270019 0.020389 0.0347344  
367   0.0989389   0.256756  0.457325   0.186981  0.0261941 0.0206726 0.034308  
368   0.0989722   0.258561  0.455433   0.187033  0.0269171 0.0210099 0.0343767  
369   0.0993556   0.260161  0.453383   0.1871  0.0274167 0.0214997 0.0331343  
370   0.0988639   0.261836  0.451683   0.187617  0.0266395 0.0209352 0.0324544  
371   0.0993333   0.263122  0.449544   0.188  0.0267767 0.021506 0.0334755  
372   0.100053   0.264378  0.447386   0.188183  0.0266036 0.0211201 0.0337618  
373   0.0996222   0.266175  0.445525   0.188678  0.0263617 0.0211662 0.0319724  
374   0.0996444   0.267403  0.443597   0.189356  0.0272273 0.0211548 0.0312114  
375   0.0997778   0.268683  0.441656   0.189883  0.026801 0.0214346 0.0323025  
376   0.0996389   0.269764  0.439644   0.190953  0.0269317 0.0212018 0.0306182  
377   0.100533   0.270614  0.437431   0.191422  0.0278021 0.0218611 0.0329197  
378   0.100028   0.272119  0.435231   0.192622  0.0272015 0.0222893 0.0304736  
379   0.100631   0.273136  0.432831   0.193403  0.0279902 0.0221339 0.0308174  
380   0.100836   0.274206  0.43095   0.194008  0.0279368 0.0220191 0.031526  
381   0.100672   0.275347  0.428869   0.195111  0.0275949 0.0215544 0.0302249  
382   0.100642   0.275992  0.426761   0.196606  0.0288726 0.0221383 0.0291999  
383   0.100275   0.2774  0.424692   0.197633  0.0271546 0.0219613 0.0298822  
384   0.100781   0.277994  0.422581   0.198644  0.0291096 0.0220748 0.029783  
385   0.101156   0.278903  0.420153   0.199789  0.028148 0.0226124 0.0297992  
386   0.101403   0.279953  0.417642   0.201003  0.0278273 0.0232191 0.0281825  
387   0.101178   0.281181  0.415394   0.202247  0.0276733 0.0226537 0.0290903  
388   0.100769   0.282186  0.4135   0.203544  0.0283527 0.0223081 0.0282383  
389   0.101064   0.283089  0.411372   0.204475  0.0284977 0.0225111 0.0293138  
390   0.101011   0.283978  0.408917   0.206094  0.0282204 0.0231272 0.0269389  
391   0.101056   0.284806  0.406661   0.207478  0.0276626 0.0228245 0.0268081  
392   0.101481   0.285583  0.404358   0.208578  0.0283527 0.0233337 0.0289589  
393   0.101703   0.286356  0.401881   0.210061  0.0285381 0.0234871 0.0269817  
394   0.101647   0.287067  0.399569   0.211717  0.0285969 0.0226574 0.0265796  
395   0.102342   0.28785  0.396961   0.212847  0.0278681 0.0239146 0.0280118  
396   0.102236   0.288383  0.394719   0.214661  0.0292784 0.023498 0.0262577  
397   0.102478   0.288967  0.392419   0.216136  0.0293783 0.0239974 0.0271229  
398   0.102161   0.289928  0.390111   0.2178  0.0281367 0.0242159 0.0263337  
399   0.102847   0.290219  0.387781   0.219153  0.0293272 0.0237753 0.0263238  
400   0.102522   0.2907  0.385656   0.221122  0.0289149 0.0239683 0.0246657  
401   0.103064   0.291128  0.383008   0.2228  0.02945 0.024122 0.0259535  
402   0.103444   0.291431  0.380406   0.224719  0.0298265 0.0244918 0.0258328  
403   0.103908   0.291714  0.378006   0.226372  0.0294238 0.0246667 0.0259707  
404   0.103936   0.292222  0.3756   0.228242  0.0294809 0.0244338 0.0246276  
405   0.104594   0.292439  0.372956   0.230011  0.0294487 0.0257144 0.0257037  
406   0.104906   0.293125  0.370006   0.231964  0.0292369 0.0262021 0.025035  
407   0.104867   0.293478  0.367517   0.234139  0.0299266 0.0253675 0.0251356  
408   0.105483   0.293533  0.364772   0.236211  0.030591 0.0260835 0.0260529  
409   0.105261   0.294278  0.362375   0.238086  0.0287304 0.0257847 0.0250953  
410   0.105444   0.294319  0.360067   0.240169  0.0310742 0.0259093 0.0239643  
411   0.106247   0.294286  0.3577   0.241767  0.0303525 0.02579 0.0253525  
412   0.106233   0.294783  0.355394   0.243589  0.0296008 0.0266362 0.0250471  
413   0.106319   0.295053  0.353033   0.245594  0.030644 0.0263166 0.0253729  
414   0.106608   0.294925  0.3508   0.247667  0.0306442 0.025753 0.0244531  
415   0.106744   0.295022  0.348528   0.249706  0.0307894 0.0257348 0.0247308  
416   0.106736   0.295283  0.346486   0.251494  0.029913 0.0257432 0.0253187  
417   0.106606   0.295528  0.344006   0.253861  0.0299524 0.0267527 0.0237248  
418   0.106881   0.295197  0.341972   0.25595  0.0316571 0.0263239 0.0245322  
419   0.1072   0.295486  0.339506   0.257808  0.0303846 0.026651 0.024777  
420   0.107103   0.295692  0.337306   0.2599  0.0299036 0.0266482 0.0243075  
421   0.107569   0.295281  0.335072   0.262078  0.0324381 0.0264926 0.0243363  
422   0.107747   0.294789  0.333169   0.264294  0.0319658 0.0268101 0.0242506  
423   0.107936   0.295061  0.3308   0.266203  0.0306999 0.0274302 0.0235533  
424   0.108336   0.294569  0.328703   0.268392  0.0321026 0.0258044 0.0235827  
425   0.108811   0.294144  0.326669   0.270375  0.0320619 0.0264085 0.0246323  
426   0.108675   0.294039  0.324789   0.272497  0.0318721 0.0267005 0.0235373  
427   0.108136   0.293825  0.323292   0.274747  0.0311939 0.0262393 0.0242306  
428   0.109017   0.293425  0.321336   0.276222  0.0318311 0.0270825 0.0255285  
429   0.109594   0.292531  0.319772   0.278103  0.0326129 0.0264002 0.0239139  
430   0.109617   0.292214  0.318069   0.2801  0.0319245 0.0265988 0.0241817  
431   0.110228   0.291567  0.316214   0.281992  0.0331188 0.026715 0.0243861  
432   0.110428   0.290825  0.314761   0.283986  0.0329351 0.0263183 0.0242521  
433   0.110692   0.290236  0.312983   0.286089  0.032446 0.0277371 0.024297  
434   0.111017   0.289631  0.311425   0.287928  0.0319759 0.0268917 0.025099  
435   0.111136   0.288794  0.310172   0.289897  0.0327237 0.0267587 0.0246976  
436   0.111686   0.287917  0.308497   0.2919  0.0332416 0.0276101 0.0251718  
437   0.111525   0.287422  0.306936   0.294117  0.0323975 0.0273818 0.0239713  
438   0.111686   0.286567  0.305519   0.296228  0.0332264 0.0271953 0.0246501  
439   0.11245   0.285658  0.304142   0.29775  0.0340429 0.0274942 0.0248401  
440   0.112675   0.284631  0.302983   0.299711  0.0335093 0.0267145 0.0250396  
441   0.112708   0.283719  0.301619   0.301953  0.0337767 0.02711 0.0249592  
442   0.112475   0.283044  0.300303   0.304178  0.0340614 0.0272971 0.024314  
443   0.112344   0.282133  0.299242   0.306281  0.0344174 0.0263068 0.0243553  
444   0.112361   0.281206  0.298022   0.308411  0.0334259 0.0269292 0.0246234  
445   0.112325   0.280356  0.296814   0.310506  0.033546 0.0273842 0.0239489  
446   0.111931   0.279861  0.295719   0.312489  0.0331424 0.0275332 0.0245209  
447   0.112817   0.278631  0.294453   0.3141  0.0350868 0.0276257 0.0248453  
448   0.113372   0.277361  0.29385   0.315417  0.0352219 0.0263672 0.0253281  
449   0.113308   0.276144  0.293067   0.317481  0.0359539 0.0266103 0.0248965  
450   0.113811   0.275028  0.291989   0.319172  0.0350964 0.0275535 0.0250934  
451   0.113714   0.274008  0.291131   0.321147  0.0354813 0.0270844 0.0253085  
452   0.113972   0.272983  0.290342   0.322703  0.0348834 0.0276508 0.0253518  
453   0.113842   0.272125  0.289503   0.324531  0.0337424 0.0268649 0.0253846  
454   0.114161   0.271117  0.288381   0.326342  0.0354514 0.028737 0.0250105  
455   0.1142   0.270403  0.287564   0.327833  0.0344563 0.0276448 0.0253654  
456   0.114489   0.269189  0.286772   0.32955  0.0358519 0.0274528 0.0251991  
457   0.114731   0.267728  0.286156   0.331386  0.0361167 0.0276545 0.0252027  
458   0.114953   0.266408  0.285769   0.332869  0.0360233 0.026724 0.0256079  
459   0.114739   0.265633  0.285247   0.334381  0.0355761 0.0269545 0.0250933  
460   0.114619   0.264561  0.284972   0.335847  0.0359727 0.0268773 0.0255198  
461   0.113756   0.263672  0.284806   0.337767  0.0348271 0.0264938 0.0249121  
462   0.113511   0.262181  0.284469   0.339839  0.0369567 0.0267336 0.0239975  
463   0.11365   0.2611  0.284208   0.341042  0.035673 0.0273023 0.0258211  
464   0.114128   0.259628  0.283978   0.342267  0.0370229 0.0267116 0.0253879  
465   0.114678   0.258053  0.284039   0.343231  0.0372007 0.0267431 0.0263602  
466   0.114964   0.256333  0.283819   0.344883  0.0372986 0.0273339 0.0246757  
467   0.115081   0.255328  0.283247   0.346344  0.0359991 0.027864 0.0248715  
468   0.114625   0.254308  0.283322   0.347744  0.0358798 0.026969 0.0254163  
469   0.115464   0.252781  0.283489   0.348267  0.038383 0.0266677 0.025945  
470   0.114683   0.251819  0.283736   0.349761  0.0366809 0.02578 0.0255551  
471   0.115197   0.250744  0.283231   0.350828  0.0363797 0.0274805 0.0256445  
472   0.114906   0.249436  0.283936   0.351722  0.0367572 0.0256662 0.0263425  
473   0.114994   0.248556  0.283797   0.352653  0.0358587 0.0266688 0.0260701  
474   0.115214   0.247147  0.284086   0.353553  0.0374832 0.0268188 0.0249852  
475   0.115158   0.245664  0.284633   0.354544  0.0378317 0.0253347 0.0261237  
476   0.115256   0.244508  0.284947   0.355289  0.0375174 0.0262033 0.0265991  
477   0.115053   0.243603  0.285194   0.35615  0.0369676 0.0264376 0.0260508  
478   0.115297   0.242447  0.285519   0.356736  0.0372077 0.0254407 0.0263856  
479   0.115286   0.241253  0.28615   0.357311  0.0371444 0.0255966 0.0272533  
480   0.115481   0.239767  0.286683   0.358069  0.0383876 0.0255208 0.0265486  
481   0.116053   0.238311  0.287167   0.358469  0.0383706 0.0258997 0.0266708  
482   0.115456   0.236978  0.2882   0.359367  0.0377308 0.0246179 0.0257809  
483   0.115286   0.236194  0.288403   0.360117  0.0376032 0.0260911 0.0261803  
484   0.115186   0.235392  0.288797   0.360625  0.0371634 0.0262365 0.0273522  
485   0.115525   0.234339  0.2894   0.360736  0.0373137 0.0257101 0.0274754  
486   0.115019   0.233381  0.290206   0.361394  0.0369835 0.0245815 0.0273977  
487   0.115042   0.232364  0.291144   0.36145  0.0370639 0.0243793 0.0278397  
488   0.114803   0.231494  0.292036   0.361667  0.0370946 0.0248254 0.0273128  
489   0.114819   0.230008  0.293267   0.361906  0.0382419 0.0243406 0.0269432  
490   0.114703   0.229181  0.293992   0.362125  0.037716 0.0249962 0.0274396  
491   0.114786   0.228156  0.29505   0.362008  0.037731 0.0248495 0.0276224  
492   0.115281   0.226719  0.295947   0.362053  0.0394346 0.0243838 0.0285905  
493   0.115461   0.225564  0.297111   0.361864  0.038692 0.0243756 0.0285716  
494   0.115731   0.22455  0.297925   0.361794  0.0386316 0.0253085 0.0284791  
495   0.115839   0.22325  0.298906   0.362006  0.0392266 0.0242977 0.0281851  
496   0.115658   0.222389  0.300144   0.361808  0.0378997 0.0247012 0.0289207  
497   0.115231   0.221769  0.301347   0.361653  0.0375593 0.0237941 0.0284911  
498   0.115219   0.220856  0.302436   0.361489  0.0384408 0.0239572 0.0282499  
499   0.115011   0.220167  0.303569   0.361253  0.0374679 0.0240179 0.0280553  
500   0.115275   0.218947  0.304794   0.360983  0.0383422 0.0229766 0.028881  
501   0.114819   0.218239  0.305925   0.361017  0.0376169 0.023741 0.0273866  
502   0.114794   0.217417  0.306975   0.360814  0.0383245 0.0236351 0.028192  
503   0.114478   0.216472  0.308639   0.360411  0.0392615 0.0225045 0.028485  
504   0.115069   0.215369  0.30965   0.359911  0.0397536 0.0234092 0.0292105  
505   0.115   0.214567  0.310719   0.359714  0.038461 0.0234135 0.0287648  
506   0.114689   0.213997  0.311978   0.359336  0.0377764 0.0229396 0.0289736  
507   0.115003   0.213061  0.313239   0.358697  0.0375913 0.0230875 0.0292669  
508   0.114875   0.212417  0.314825   0.357883  0.038617 0.0221609 0.0300702  
509   0.114786   0.211336  0.316725   0.357153  0.0386949 0.0229669 0.0295875  
510   0.114775   0.210286  0.318231   0.356708  0.0381567 0.0230659 0.0299125  
511   0.114772   0.209778  0.319492   0.355958  0.0386775 0.0226251 0.0299108  
512   0.114958   0.208711  0.321178   0.355153  0.0389036 0.0218316 0.0301611  
513   0.115269   0.207569  0.322572   0.354589  0.0392621 0.0226337 0.0303156  
514   0.1151   0.206714  0.324092   0.354094  0.038635 0.0222603 0.0298233  
515   0.115175   0.206036  0.325683   0.353106  0.0378274 0.0227045 0.0305553  
516   0.115356   0.205161  0.327258   0.352225  0.0390439 0.022133 0.0305464  
517   0.1152   0.204319  0.328989   0.351492  0.0391698 0.0219416 0.0310565  
518   0.115728   0.203297  0.330472   0.350503  0.0395214 0.0227465 0.0313426  
519   0.114775   0.20275  0.332494   0.349981  0.0378892 0.0213079 0.0308921  
520   0.115211   0.201825  0.334161   0.348803  0.0391286 0.0217547 0.0314462  
521   0.114861   0.201369  0.335725   0.348044  0.0381243 0.0215216 0.030756  
522   0.114569   0.200606  0.33765   0.347175  0.0400728 0.0210076 0.0314455  
523   0.114508   0.200131  0.339289   0.346072  0.0381622 0.0214719 0.0318043  
524   0.113756   0.199717  0.341142   0.345386  0.0381834 0.02127 0.0314482  
525   0.113419   0.199144  0.343058   0.344378  0.0382904 0.0207392 0.031583  
526   0.113178   0.198444  0.345083   0.343294  0.0390281 0.0208095 0.0314577  
527   0.113222   0.198064  0.346683   0.342031  0.0382699 0.0213958 0.0318887  
528   0.113556   0.197169  0.348419   0.340856  0.0392971 0.0211849 0.0319822  
529   0.113958   0.196528  0.350072   0.339442  0.0381651 0.0213743 0.0321006  
530   0.113597   0.196164  0.352011   0.338228  0.0379788 0.0207497 0.0321116  
531   0.113489   0.195525  0.354042   0.336944  0.0382758 0.0206749 0.0324978  
532   0.113378   0.195036  0.355681   0.335906  0.0387276 0.0211133 0.0321599  
533   0.113631   0.194375  0.357069   0.334925  0.0383262 0.0211879 0.0324165  
534   0.114058   0.193861  0.358564   0.333517  0.0384566 0.0207087 0.033233  
535   0.113186   0.193486  0.360544   0.332783  0.0373549 0.021002 0.0317575  
536   0.112944   0.193278  0.362236   0.331542  0.0371115 0.0210561 0.0326372  
537   0.113375   0.192903  0.363794   0.329928  0.0368209 0.0206894 0.0332537  
538   0.112886   0.192831  0.365842   0.328442  0.0358989 0.0208909 0.0333827  
539   0.11295   0.192461  0.367514   0.327075  0.0376842 0.0205159 0.0331363  
540   0.112867   0.192481  0.369139   0.325514  0.0361112 0.0214051 0.0337333  
541   0.112486   0.192847  0.370658   0.324008  0.0357179 0.0215968 0.0329223  
542   0.112397   0.192872  0.372322   0.322408  0.0364278 0.0206764 0.0340869  
543   0.1126   0.192833  0.374006   0.320561  0.0365527 0.0203677 0.0336788  
544   0.113183   0.192714  0.375625   0.318478  0.0360559 0.0212861 0.0348348  
545   0.113025   0.1927  0.377428   0.316847  0.0351125 0.0205731 0.033606  
546   0.112758   0.192922  0.378894   0.315425  0.0351871 0.0206736 0.0341647  
547   0.112256   0.192836  0.380825   0.314083  0.0360825 0.020205 0.0337992  
548   0.111711   0.192789  0.382653   0.312847  0.036185 0.0202995 0.0330769  
549   0.111203   0.192958  0.384333   0.311506  0.0355887 0.0204203 0.0341842  
550   0.111175   0.193328  0.385714   0.309783  0.0354279 0.021126 0.0339391  
551   0.110644   0.193544  0.387294   0.308517  0.0347999 0.0207048 0.033536  
552   0.110864   0.193861  0.388714   0.306561  0.0353063 0.020527 0.034547  
553   0.111186   0.194011  0.389858   0.304944  0.0344462 0.0214882 0.033825  
554   0.110828   0.194342  0.391292   0.303539  0.0341618 0.0205844 0.0342868  
555   0.110664   0.194519  0.393003   0.301814  0.0356331 0.0199553 0.0338324  
556   0.110294   0.195031  0.394542   0.300133  0.033787 0.020038 0.03467  
557   0.110167   0.195517  0.395992   0.298325  0.0331145 0.0205513 0.0347808  
558   0.109497   0.196375  0.397431   0.296697  0.032478 0.0205251 0.0342468  
559   0.109767   0.196864  0.3985   0.294869  0.0347125 0.0204997 0.0350619  
560   0.110183   0.197119  0.399539   0.293158  0.0336245 0.0205493 0.0348271  
561   0.109636   0.197639  0.400728   0.291997  0.0336232 0.0203151 0.0330026  
562   0.109494   0.198361  0.402208   0.289936  0.032832 0.0203033 0.0355502  
563   0.109028   0.198936  0.403311   0.288725  0.0337208 0.020643 0.034567  
564   0.108814   0.199628  0.404386   0.287172  0.0334697 0.0204143 0.0342406  
565   0.10855   0.200506  0.405347   0.285597  0.0319205 0.0205455 0.0344644  
566   0.108161   0.201492  0.406575   0.283772  0.0314898 0.0201062 0.0353839  
567   0.108328   0.201942  0.407319   0.282411  0.0319699 0.0209132 0.034476  
