2888   0.117583   0.246519  0.375825   0.260072  0.0362758 0.0253793 0.0320444  
2889   0.117011   0.246261  0.375514   0.261214  0.0368125 0.025359 0.0308034  
2890   0.1169   0.246267  0.374908   0.261925  0.0352043 0.0244036 0.0316471  
2891   0.116328   0.246461  0.374603   0.262608  0.0356095 0.0241911 0.0321445  
2892   0.116347   0.246431  0.374072   0.26315  0.0358858 0.0250784 0.0324839  
2893   0.116928   0.245736  0.373303   0.264033  0.0363862 0.0249877 0.0316043  
2894   0.117217   0.245844  0.372211   0.264728  0.0364551 0.0256569 0.031709  
2895   0.117119   0.245639  0.371611   0.265631  0.0363373 0.0252619 0.0307549  
2896   0.11755   0.245214  0.371092   0.266144  0.0364243 0.0253027 0.0321353  
2897   0.116758   0.245406  0.370794   0.267042  0.0357398 0.0247019 0.0312696  
2898   0.117453   0.245128  0.369864   0.267556  0.0366061 0.0253585 0.0315182  
2899   0.117383   0.244989  0.369497   0.268131  0.036115 0.0247163 0.0318002  
2900   0.117517   0.244369  0.369172   0.268942  0.0365436 0.0249438 0.0313591  
2901   0.117069   0.244492  0.368847   0.269592  0.0352154 0.0246272 0.0318326  
2902   0.116903   0.244297  0.368442   0.270358  0.0352659 0.024438 0.0321062  
2903   0.117389   0.244131  0.367528   0.270953  0.0360558 0.024955 0.0315425  
2904   0.117519   0.244042  0.366947   0.271492  0.0364445 0.0250019 0.0313708  
2905   0.117372   0.243569  0.366672   0.272386  0.0365489 0.0245494 0.0313904  
2906   0.116969   0.243308  0.366267   0.273456  0.0354565 0.0246966 0.0311547  
2907   0.117208   0.243056  0.365981   0.273756  0.0356429 0.0251411 0.0318455  
2908   0.116747   0.243078  0.365636   0.274539  0.0359543 0.0248116 0.0315468  
2909   0.116542   0.243186  0.365153   0.275119  0.0345226 0.0244779 0.0318109  
2910   0.116158   0.242714  0.364911   0.276217  0.0358208 0.0241756 0.0302899  
2911   0.115794   0.242583  0.364619   0.277003  0.0345629 0.0242449 0.0309942  
2912   0.116394   0.241903  0.364233   0.277469  0.0364594 0.0241043 0.0308661  
2913   0.116319   0.241319  0.364011   0.27835  0.0360108 0.0243281 0.0311846  
2914   0.116783   0.240811  0.3637   0.278706  0.0360173 0.0241369 0.032992  
2915   0.116958   0.240617  0.363444   0.278981  0.0359203 0.0245547 0.0316443  
2916   0.1168   0.240522  0.363097   0.279581  0.0360647 0.0246866 0.0320313  
2917   0.11675   0.240364  0.362478   0.280408  0.0360096 0.0249321 0.0314857  
2918   0.116814   0.239939  0.362147   0.2811  0.0366343 0.0243387 0.0310757  
2919   0.117419   0.239667  0.361667   0.281247  0.0359814 0.0251279 0.032778  
2920   0.117494   0.23905  0.361747   0.281708  0.0367872 0.0245008 0.0319806  
2921   0.117331   0.238717  0.361514   0.282439  0.0364289 0.0252555 0.0311295  
2922   0.117756   0.238147  0.361367   0.282731  0.0368638 0.0245034 0.0322587  
2923   0.117356   0.237622  0.361339   0.283683  0.0368586 0.024867 0.0307419  
2924   0.117328   0.237617  0.360956   0.2841  0.035549 0.0256607 0.0315493  
2925   0.117908   0.237283  0.360553   0.284256  0.036146 0.0254879 0.0326665  
2926   0.11805   0.236836  0.360211   0.284903  0.0367001 0.0247845 0.031603  
2927   0.117958   0.236558  0.360119   0.285364  0.0372855 0.0248157 0.0313265  
2928   0.1179   0.236061  0.360028   0.286011  0.0369653 0.0245058 0.0310812  
2929   0.117728   0.235886  0.359867   0.286519  0.0357958 0.0246509 0.0316227  
2930   0.118086   0.235392  0.359544   0.286978  0.0371413 0.024878 0.0314212  
2931   0.118489   0.234778  0.359583   0.28715  0.0378447 0.0248385 0.0321357  
2932   0.118444   0.23435  0.359675   0.287531  0.0367605 0.0245346 0.0305976  
2933   0.118378   0.233986  0.359614   0.288022  0.0372306 0.0240495 0.0314459  
2934   0.118231   0.233397  0.359625   0.288747  0.0378109 0.0241926 0.0312669  
2935   0.118386   0.233122  0.359778   0.288714  0.0369542 0.0240374 0.0323428  
2936   0.118831   0.232797  0.359589   0.288783  0.0376412 0.0245676 0.0325005  
2937   0.119031   0.232144  0.359611   0.289214  0.0377534 0.0249977 0.0309921  
2938   0.119261   0.23215  0.359211   0.289378  0.0363758 0.0250888 0.0320025  
2939   0.119097   0.231583  0.359408   0.289911  0.0374877 0.0245368 0.0310244  
2940   0.119406   0.231303  0.359578   0.289714  0.0379513 0.0246547 0.0321459  
2941   0.119097   0.230703  0.359911   0.290289  0.0384537 0.0239556 0.0314295  
2942   0.119297   0.230189  0.359778   0.290736  0.0376145 0.0244042 0.0313385  
2943   0.118733   0.229983  0.360175   0.291108  0.0368176 0.0238187 0.0314909  
2944   0.118411   0.229419  0.360453   0.291717  0.0372853 0.0238233 0.0313553  
2945   0.118219   0.229119  0.360525   0.292136  0.0370985 0.0244908 0.0321564  
2946   0.117864   0.22885  0.360842   0.292444  0.0381412 0.0240467 0.0320722  
2947   0.118219   0.228228  0.360928   0.292625  0.0382347 0.0241565 0.0319814  
2948   0.119075   0.227408  0.360758   0.292758  0.0389231 0.0240507 0.0316959  
2949   0.118867   0.227078  0.360947   0.293108  0.0377319 0.0239773 0.032393  
2950   0.118375   0.226883  0.361342   0.2934  0.0382639 0.0235722 0.0318331  
2951   0.118778   0.226194  0.361508   0.293519  0.0385171 0.0241231 0.0321613  
2952   0.118622   0.225775  0.361703   0.2939  0.0378485 0.0244039 0.0319116  
2953   0.118747   0.225444  0.361772   0.294036  0.0379434 0.0248439 0.0321254  
2954   0.118411   0.225106  0.362253   0.294231  0.0373829 0.024532 0.0314398  
2955   0.117856   0.224708  0.362544   0.294892  0.037723 0.0242388 0.0315795  
2956   0.118308   0.224433  0.362483   0.294775  0.0386056 0.0248169 0.0319421  
2957   0.11825   0.224089  0.362675   0.294986  0.0370439 0.0240854 0.0328593  
2958   0.118056   0.223886  0.362978   0.295081  0.0368529 0.0236361 0.0313386  
2959   0.118047   0.223581  0.363225   0.295147  0.0377796 0.0245041 0.0322793  
2960   0.118542   0.223153  0.362994   0.295311  0.0378188 0.0248774 0.0319426  
2961   0.119186   0.2231  0.362681   0.295033  0.0369577 0.0246254 0.0336557  
2962   0.119744   0.222539  0.362922   0.294794  0.0390582 0.0242638 0.0331318  
2963   0.119381   0.2224  0.363367   0.294853  0.0376838 0.023842 0.0330079  
2964   0.119183   0.222197  0.3634   0.295219  0.0372577 0.0241568 0.0324738  
2965   0.118783   0.221961  0.363806   0.29545  0.0373667 0.0235125 0.0318407  
2966   0.119072   0.2219  0.364064   0.294964  0.0375942 0.0239291 0.0338373  
2967   0.119006   0.221744  0.364608   0.294642  0.0374293 0.0236146 0.0329607  
2968   0.119042   0.221686  0.364847   0.294425  0.0370922 0.0242041 0.0335436  
2969   0.118975   0.221283  0.364931   0.294811  0.0377786 0.0249191 0.0322946  
2970   0.118825   0.221289  0.365283   0.294603  0.0379353 0.0241751 0.0336091  
2971   0.118644   0.221464  0.365133   0.294758  0.0365912 0.0245624 0.0333311  
2972   0.119144   0.220978  0.365383   0.294494  0.0386569 0.0248007 0.0341711  
2973   0.118939   0.220811  0.366053   0.294197  0.037598 0.0233925 0.0340697  
2974   0.119083   0.220647  0.366567   0.293703  0.0367207 0.0230613 0.0336226  
2975   0.118558   0.220978  0.366964   0.2935  0.0359422 0.0240217 0.0335184  
2976   0.118456   0.220992  0.367372   0.293181  0.0368061 0.0237686 0.032898  
2977   0.119242   0.220872  0.367239   0.292647  0.0370301 0.0248386 0.0345066  
2978   0.119147   0.220636  0.367844   0.292372  0.0369243 0.0236752 0.0336773  
2979   0.119083   0.220767  0.368311   0.291839  0.0366869 0.0233719 0.034222  
2980   0.118614   0.220653  0.369489   0.291244  0.0369294 0.0233875 0.0345605  
2981   0.118958   0.220447  0.369761   0.290833  0.0373891 0.0241174 0.0344403  
2982   0.117694   0.220783  0.37085   0.290672  0.0365545 0.0229953 0.0339828  
2983   0.117686   0.220719  0.371447   0.290147  0.0366876 0.0239015 0.0347948  
2984   0.117444   0.220956  0.372058   0.289542  0.0353138 0.0232424 0.0350397  
2985   0.117064   0.221211  0.372686   0.289039  0.0355149 0.0234954 0.0349882  
2986   0.116539   0.221414  0.373339   0.288708  0.0362148 0.0234111 0.033867  
2987   0.116678   0.221514  0.373908   0.2879  0.0355041 0.0236306 0.0350219  
2988   0.11665   0.221681  0.374453   0.287217  0.0358894 0.0235872 0.0343001  
2989   0.116528   0.222011  0.375075   0.286386  0.0351983 0.0228778 0.0347396  
2990   0.116361   0.221875  0.375972   0.285792  0.0355713 0.0229213 0.0343844  
2991   0.116589   0.221822  0.376631   0.284958  0.0360313 0.0226672 0.0353793  
2992   0.11625   0.222417  0.376853   0.284481  0.0346248 0.0232987 0.0345762  
2993   0.11625   0.222639  0.377283   0.283828  0.0361933 0.022769 0.0343902  
2994   0.116364   0.222733  0.377969   0.282933  0.0356581 0.022905 0.034665  
2995   0.116517   0.222414  0.378681   0.282389  0.0373017 0.0224445 0.0350691  
2996   0.116819   0.222661  0.379158   0.281361  0.0355568 0.0226958 0.0359433  
2997   0.116461   0.223167  0.379586   0.280786  0.0345692 0.0231946 0.034574  
2998   0.116081   0.223206  0.380506   0.280208  0.0355738 0.0219976 0.0344964  
2999   0.115819   0.223278  0.381253   0.27965  0.0359161 0.0223095 0.0340421  
3000   0.115794   0.223197  0.382006   0.279003  0.0361035 0.0225208 0.0343584  
3001   0.115897   0.222981  0.382714   0.278408  0.0370748 0.0217856 0.0354437  
3002   0.115864   0.222944  0.383414   0.277778  0.0365503 0.0221082 0.0352201  
3003   0.116022   0.222806  0.38385   0.277322  0.0361575 0.02222 0.03502  
3004   0.115919   0.222942  0.384342   0.276797  0.0354569 0.022296 0.0348471  
3005   0.115661   0.223253  0.385047   0.276039  0.0350366 0.021711 0.0349333  
3006   0.115711   0.222853  0.385714   0.275722  0.0368292 0.0220464 0.0343752  
3007   0.115367   0.223378  0.386256   0.275  0.0349134 0.0221523 0.0350292  
3008   0.115433   0.223272  0.386639   0.274656  0.0369578 0.0219342 0.0347677  
3009   0.115778   0.222983  0.386958   0.274281  0.0369629 0.0215461 0.0351147  
3010   0.115758   0.223103  0.387442   0.273697  0.0361886 0.0222749 0.0351019  
3011   0.116022   0.222603  0.387892   0.273483  0.0368789 0.0220392 0.0341009  
3012   0.115497   0.222694  0.388456   0.273353  0.0365873 0.021899 0.0341175  
3013   0.11535   0.222669  0.389056   0.272925  0.0364101 0.0217886 0.0346215  
3014   0.114494   0.22295  0.389744   0.272811  0.0357655 0.0213837 0.0344213  
3015   0.114061   0.222819  0.390669   0.27245  0.0363809 0.0211463 0.0340895  
3016   0.113975   0.222969  0.390936   0.272119  0.0360656 0.0219851 0.0332987  
3017   0.114031   0.222908  0.3914   0.271661  0.0359915 0.0214229 0.0339822  
3018   0.113775   0.222872  0.391886   0.271467  0.035777 0.0216601 0.0341929  
3019   0.114175   0.222458  0.391975   0.271392  0.0362315 0.0223563 0.034023  
3020   0.113889   0.222389  0.392297   0.271425  0.0354498 0.0216567 0.0330498  
3021   0.113611   0.222147  0.393136   0.271106  0.0365226 0.0205697 0.0345195  
3022   0.113297   0.222103  0.393664   0.270936  0.0359746 0.0213737 0.0332589  
3023   0.1132   0.222139  0.394139   0.270522  0.036232 0.0213874 0.0348996  
3024   0.113383   0.221875  0.394681   0.270061  0.0365762 0.0210797 0.0345114  
3025   0.113019   0.221917  0.394978   0.270086  0.0351674 0.0210226 0.0324309  
3026   0.113161   0.221289  0.395644   0.269906  0.0366379 0.0213584 0.0343923  
3027   0.112647   0.220869  0.396597   0.269886  0.0374322 0.0209925 0.0337978  
3028   0.112514   0.220706  0.397122   0.269658  0.0360193 0.0213763 0.034037  
3029   0.112825   0.220378  0.397656   0.269142  0.0365494 0.0209983 0.0339627  
3030   0.112636   0.220231  0.398308   0.268825  0.0358727 0.0206209 0.0338628  
3031   0.112586   0.219925  0.398767   0.268722  0.0364769 0.0208381 0.0333447  
3032   0.111889   0.219972  0.399247   0.268892  0.0361234 0.0214063 0.033037  
3033   0.111842   0.219958  0.399219   0.268981  0.0353327 0.0219232 0.0325823  
3034   0.111594   0.219722  0.399619   0.269064  0.0361053 0.0214655 0.0330982  
3035   0.111078   0.220114  0.399792   0.269017  0.0347408 0.0217846 0.0332635  
3036   0.111106   0.220028  0.400053   0.268814  0.0357012 0.0211499 0.0339921  
3037   0.111858   0.219628  0.400383   0.268131  0.0366242 0.0212333 0.0339454  
3038   0.112097   0.219583  0.400497   0.267822  0.0356411 0.0216112 0.032768  
3039   0.112306   0.219508  0.400414   0.267772  0.0355218 0.0220559 0.0329924  
3040   0.112008   0.219667  0.400611   0.267714  0.0360654 0.0217553 0.0336936  
3041   0.111419   0.219797  0.400992   0.267792  0.0367097 0.0210165 0.0323729  
3042   0.111444   0.219614  0.401172   0.267769  0.0364604 0.0215784 0.0328302  
3043   0.111697   0.219542  0.401189   0.267572  0.0364529 0.0216588 0.0326255  
3044   0.111128   0.219733  0.401486   0.267653  0.0364649 0.0212493 0.0327845  
3045   0.111319   0.219619  0.401419   0.267642  0.0365974 0.0215934 0.0326916  
3046   0.111136   0.219247  0.401719   0.267897  0.0369958 0.020988 0.0317589  
3047   0.111261   0.218786  0.401947   0.268006  0.0365898 0.021083 0.0325062  
3048   0.111261   0.218378  0.402319   0.268042  0.0369336 0.0215064 0.0323376  
3049   0.111383   0.218333  0.402375   0.267908  0.035896 0.0216798 0.0315457  
3050   0.111622   0.218069  0.402428   0.267881  0.0364504 0.0213524 0.0320902  
3051   0.1115   0.218322  0.402333   0.267844  0.035641 0.0217292 0.032612  
3052   0.112119   0.218081  0.401914   0.267886  0.0369739 0.0223557 0.0324401  
3053   0.111706   0.218044  0.402103   0.268147  0.0361615 0.022151 0.0320202  
3054   0.111739   0.218142  0.401989   0.268131  0.0355305 0.0225343 0.032621  
3055   0.112192   0.218419  0.401539   0.26785  0.0355783 0.0227411 0.0325505  
3056   0.111944   0.218392  0.401319   0.268344  0.0356221 0.0225452 0.0318171  
3057   0.111408   0.218814  0.401183   0.268594  0.0353722 0.0223084 0.0323796  
3058   0.111342   0.218772  0.401217   0.268669  0.0352659 0.0218728 0.0322357  
3059   0.11155   0.219022  0.401356   0.268072  0.035717 0.0221756 0.0339327  
3060   0.111542   0.219083  0.401492   0.267883  0.036843 0.0221264 0.032972  
3061   0.111864   0.219214  0.400911   0.268011  0.0358438 0.0228454 0.0321761  
3062   0.112314   0.219258  0.400444   0.267983  0.035645 0.0229477 0.0326894  
3063   0.112589   0.219322  0.4   0.268089  0.0357898 0.0229745 0.0323403  
3064   0.112558   0.219556  0.399469   0.268417  0.0354501 0.0230556 0.0319546  
3065   0.112311   0.219794  0.399283   0.268611  0.0355137 0.0227385 0.0321122  
3066   0.111967   0.220086  0.399361   0.268586  0.0359174 0.0226447 0.0315926  
3067   0.111947   0.220511  0.398964   0.268578  0.0351756 0.0229325 0.0319988  
3068   0.112086   0.220569  0.398681   0.268664  0.0352842 0.0231781 0.0326307  
3069   0.112436   0.220686  0.398139   0.268739  0.0353882 0.0235917 0.0322481  
3070   0.113022   0.220811  0.397319   0.268847  0.0356842 0.0236936 0.0317222  
3071   0.112217   0.221356  0.3972   0.269228  0.0344689 0.0228476 0.0318644  
3072   0.112003   0.222011  0.396892   0.269094  0.0351119 0.0230153 0.0321496  
3073   0.112417   0.222311  0.396361   0.268911  0.034245 0.0232921 0.0322171  
3074   0.112414   0.222719  0.395797   0.269069  0.0350735 0.0231691 0.0324043  
3075   0.112683   0.222744  0.395422   0.26915  0.0355954 0.0229144 0.0325608  
3076   0.112753   0.223203  0.394892   0.269153  0.0357285 0.0230344 0.032551  
3077   0.112433   0.223628  0.3946   0.269339  0.0360659 0.0226715 0.0320037  
3078   0.112728   0.224239  0.394153   0.268881  0.03478 0.0231458 0.0338586  
3079   0.113058   0.224225  0.393992   0.268725  0.0354656 0.0230593 0.0322944  
3080   0.1134   0.224608  0.393497   0.268494  0.0357899 0.0239923 0.0322924  
3081   0.113572   0.224778  0.393336   0.268314  0.0356918 0.0232954 0.0329616  
3082   0.113833   0.225047  0.392786   0.268333  0.0357266 0.0234038 0.0326318  
3083   0.113692   0.225206  0.392397   0.268706  0.0359184 0.023189 0.0317805  
3084   0.113522   0.225656  0.392089   0.268733  0.0351037 0.0233748 0.0324601  
3085   0.113981   0.225867  0.391664   0.268489  0.0362893 0.0234074 0.0333251  
3086   0.114225   0.225928  0.391383   0.268464  0.0358619 0.0230143 0.0332416  
3087   0.114614   0.226131  0.390742   0.268514  0.0359751 0.0245213 0.0330067  
3088   0.114667   0.226617  0.390108   0.268608  0.0350338 0.024327 0.0320902  
3089   0.114894   0.226728  0.389869   0.268508  0.0362703 0.0235405 0.0328132  
3090   0.114622   0.226989  0.389658   0.268731  0.0358482 0.0236404 0.0322254  
3091   0.115306   0.227211  0.388847   0.268636  0.0359171 0.0237744 0.0336045  
3092   0.115011   0.227708  0.388672   0.268608  0.0350751 0.0231953 0.0332027  
3093   0.115042   0.227683  0.388378   0.268897  0.0375602 0.0233845 0.0325443  
3094   0.115189   0.227753  0.388219   0.268839  0.0359051 0.0228801 0.0334804  
3095   0.115028   0.227864  0.387744   0.269364  0.0351136 0.0245422 0.0323717  
3096   0.115169   0.227583  0.387811   0.269436  0.0368641 0.0230965 0.0333914  
3097   0.115619   0.227719  0.387319   0.269342  0.0361772 0.0241741 0.0339701  
3098   0.115411   0.227789  0.387289   0.269511  0.0355945 0.0231577 0.0330126  
3099   0.115825   0.228031  0.386717   0.269428  0.0364007 0.0240059 0.0330021  
3100   0.115703   0.227864  0.386669   0.269764  0.0370199 0.0233734 0.0325896  
3101   0.115722   0.227819  0.386489   0.269969  0.0369494 0.0235271 0.0334449  
3102   0.116031   0.227253  0.386036   0.270681  0.0373834 0.0236459 0.0327815  
3103   0.116442   0.227144  0.385833   0.270581  0.0368899 0.0231052 0.0333111  
3104   0.11705   0.226675  0.385517   0.270758  0.0384728 0.0236357 0.0337238  
3105   0.117275   0.226464  0.385144   0.271117  0.0375721 0.0235398 0.033835  
3106   0.116844   0.226517  0.384728   0.271911  0.0360862 0.0241035 0.0318641  
3107   0.1168   0.226283  0.384533   0.272383  0.0378927 0.0236386 0.0326802  
3108   0.116533   0.226233  0.384689   0.272544  0.0377722 0.0233905 0.0326745  
3109   0.116433   0.226097  0.384589   0.272881  0.0369579 0.0234316 0.0330221  
3110   0.116356   0.226061  0.384347   0.273236  0.0373119 0.0237266 0.0324623  
3111   0.116356   0.226094  0.384075   0.273475  0.0372687 0.023279 0.0325014  
3112   0.116297   0.226108  0.383872   0.273722  0.0368332 0.0236933 0.0322394  
