4173   0.115667   0.179286  0.371133   0.333914  0.041831 0.0217944 0.0316113  
4174   0.115106   0.179047  0.372317   0.333531  0.042096 0.0218625 0.0314369  
4175   0.114944   0.1794  0.373067   0.332589  0.0399181 0.0225391 0.0321143  
4176   0.115053   0.178956  0.374192   0.3318  0.0416667 0.0213322 0.0328651  
4177   0.115219   0.179019  0.375017   0.330744  0.0399851 0.0224558 0.0328846  
4178   0.115608   0.178622  0.376244   0.329525  0.0413673 0.0217842 0.0332331  
4179   0.116231   0.178542  0.37695   0.328278  0.0402308 0.0221266 0.033904  
4180   0.11595   0.178447  0.378253   0.32735  0.0397822 0.0220778 0.033669  
4181   0.115931   0.178542  0.379531   0.325997  0.0403325 0.0220752 0.0340614  
4182   0.116239   0.17855  0.380361   0.32485  0.0395333 0.0227254 0.0339556  
4183   0.116392   0.178308  0.381478   0.323822  0.0403715 0.0220551 0.0338874  
4184   0.116806   0.178686  0.382444   0.322064  0.0393202 0.0226823 0.0346812  
4185   0.116722   0.178653  0.383464   0.321161  0.0410559 0.0218187 0.0337752  
4186   0.116919   0.178878  0.384767   0.319436  0.040084 0.0220577 0.0349513  
4187   0.11635   0.178958  0.386047   0.318644  0.0406392 0.0220552 0.0336096  
4188   0.116847   0.178978  0.387214   0.316961  0.0400776 0.0217878 0.0351315  
4189   0.117294   0.179003  0.388475   0.315228  0.0411442 0.0216145 0.0357387  
4190   0.117708   0.179208  0.389694   0.313389  0.0396797 0.0222094 0.0361731  
4191   0.117656   0.179278  0.391172   0.311894  0.0395877 0.0212061 0.0357738  
4192   0.117847   0.179639  0.392111   0.310403  0.0387512 0.0225959 0.0364172  
4193   0.117336   0.180067  0.393669   0.308928  0.0388588 0.0210258 0.0362611  
4194   0.117553   0.179933  0.395006   0.307508  0.0401395 0.0219727 0.0360117  
4195   0.117858   0.180192  0.396258   0.305692  0.0383321 0.0217929 0.0364218  
4196   0.118239   0.180336  0.397389   0.304036  0.0399266 0.0222428 0.0375378  
4197   0.118253   0.180686  0.398492   0.302569  0.0383697 0.0216552 0.0372032  
4198   0.118533   0.181114  0.399306   0.301047  0.0377266 0.0225085 0.0373009  
4199   0.118292   0.181419  0.400847   0.299442  0.0395699 0.0213565 0.037794  
4200   0.118408   0.181833  0.402028   0.297731  0.0393502 0.0223416 0.0368556  
4201   0.118514   0.182067  0.403411   0.296008  0.0390009 0.0214952 0.0378512  
4202   0.118822   0.182136  0.404689   0.294353  0.0385848 0.0221307 0.0372362  
4203   0.118044   0.182875  0.406111   0.292969  0.0378838 0.0220197 0.0372758  
4204   0.118025   0.183217  0.407297   0.291461  0.0398724 0.0218673 0.0376224  
4205   0.118275   0.183497  0.408261   0.289967  0.0401164 0.0220355 0.0381602  
4206   0.118644   0.183761  0.409408   0.288186  0.0395253 0.0225006 0.0385198  
4207   0.119017   0.184208  0.410119   0.286656  0.0392267 0.022675 0.0384589  
4208   0.119533   0.185056  0.410853   0.284558  0.0373973 0.0229676 0.0401469  
4209   0.119786   0.185547  0.412167   0.2825  0.0390273 0.0220882 0.0387833  
4210   0.120408   0.185956  0.413211   0.280425  0.0388041 0.0219369 0.0393019  
4211   0.120119   0.186836  0.414219   0.278825  0.0374641 0.0222848 0.0400483  
4212   0.119919   0.187514  0.415347   0.277219  0.0385662 0.0224519 0.0389631  
4213   0.119958   0.187928  0.416794   0.275319  0.0402192 0.021789 0.0395495  
4214   0.119761   0.188642  0.417922   0.273675  0.0381648 0.0218533 0.0385411  
4215   0.119231   0.189292  0.419267   0.272211  0.0386977 0.0216946 0.0388133  
4216   0.11935   0.189675  0.420267   0.270708  0.0390491 0.0216648 0.0394506  
4217   0.119256   0.190278  0.421417   0.26905  0.0384722 0.0216463 0.039331  
4218   0.119575   0.190556  0.422497   0.267372  0.0409197 0.0220486 0.0404303  
4219   0.119289   0.191283  0.423658   0.265769  0.0385131 0.021394 0.04031  
4220   0.119272   0.192108  0.424611   0.264008  0.0371032 0.0223778 0.040041  
4221   0.119414   0.192564  0.425536   0.262486  0.0384476 0.0216407 0.0396347  
4222   0.119211   0.193633  0.426219   0.260936  0.0370873 0.0225402 0.0398857  
4223   0.119506   0.194236  0.426694   0.259564  0.0377575 0.0222173 0.0391326  
4224   0.11995   0.194414  0.427511   0.258125  0.0406721 0.0224269 0.0396926  
4225   0.119475   0.194789  0.428683   0.257053  0.0393633 0.0221307 0.0392359  
4226   0.119344   0.195239  0.429508   0.255908  0.0391449 0.0224136 0.0397022  
4227   0.119644   0.195939  0.429533   0.254883  0.0394815 0.0228233 0.0398689  
4228   0.119258   0.196497  0.430194   0.25405  0.0390995 0.0224598 0.0387323  
4229   0.119406   0.196828  0.430403   0.253364  0.0390732 0.0223671 0.0384001  
4230   0.119044   0.197472  0.430889   0.252594  0.0392193 0.022821 0.0380985  
4231   0.119486   0.197942  0.431183   0.251389  0.0388381 0.0221893 0.0389623  
4232   0.119142   0.1987  0.431503   0.250656  0.0382689 0.0226637 0.0372707  
4233   0.118406   0.199544  0.43195   0.2501  0.0385422 0.0224023 0.0381555  
4234   0.118075   0.200361  0.432356   0.249208  0.0377387 0.0219997 0.0382847  
4235   0.117925   0.200931  0.432394   0.24875  0.038389 0.0225316 0.0368166  
4236   0.117344   0.201694  0.432803   0.248158  0.0384599 0.0223176 0.0369849  
4237   0.117303   0.202286  0.432689   0.247722  0.0382316 0.023086 0.0370171  
4238   0.116894   0.202919  0.432736   0.24745  0.0375705 0.0230471 0.0366674  
4239   0.117272   0.203431  0.432406   0.246892  0.0392602 0.0230446 0.0368312  
4240   0.116875   0.203975  0.432503   0.246647  0.0393391 0.0225997 0.0364645  
4241   0.116839   0.204861  0.432333   0.245967  0.036347 0.022813 0.0372552  
4242   0.117067   0.205761  0.432186   0.244986  0.0377492 0.0225456 0.0377761  
4243   0.116914   0.20675  0.432061   0.244275  0.038394 0.0227461 0.0370089  
4244   0.116561   0.207286  0.431789   0.244364  0.0390568 0.0225534 0.0357862  
4245   0.116175   0.208119  0.431425   0.244281  0.0380714 0.0223232 0.0350911  
4246   0.11585   0.208697  0.431469   0.243983  0.0379857 0.0219299 0.0354101  
4247   0.116203   0.209089  0.431011   0.243697  0.0380136 0.0225006 0.0350548  
4248   0.116333   0.209556  0.430553   0.243558  0.0380487 0.0230015 0.0355747  
4249   0.115961   0.210478  0.430406   0.243156  0.0367444 0.0227872 0.0357546  
4250   0.115864   0.211075  0.430075   0.242986  0.0379296 0.0228531 0.0347171  
4251   0.115386   0.211697  0.429792   0.243125  0.0370458 0.0230257 0.0342155  
4252   0.115681   0.212122  0.429217   0.242981  0.0385246 0.0230797 0.0346187  
4253   0.115569   0.212956  0.428528   0.242947  0.0371117 0.0232853 0.0353823  
4254   0.115506   0.213878  0.427717   0.2429  0.0367839 0.0229922 0.034907  
4255   0.115214   0.214672  0.427375   0.242739  0.0379111 0.0230358 0.0347079  
4256   0.115178   0.215214  0.426717   0.242892  0.0377837 0.0231907 0.0342961  
4257   0.115189   0.215914  0.425708   0.243189  0.0378822 0.0236561 0.0338971  
4258   0.115364   0.216372  0.424814   0.24345  0.0379009 0.0234576 0.0335245  
4259   0.115358   0.217142  0.424069   0.243431  0.0376024 0.0236443 0.0345382  
4260   0.114894   0.217803  0.423572   0.243731  0.0375331 0.0233518 0.0338792  
4261   0.115172   0.218328  0.422761   0.243739  0.037738 0.0232152 0.0339058  
4262   0.115544   0.21905  0.421519   0.243886  0.0379145 0.0241468 0.0330955  
4263   0.115264   0.219861  0.420622   0.244253  0.0362804 0.0237435 0.0334058  
4264   0.115375   0.220422  0.419767   0.244436  0.0374984 0.023563 0.0339016  
4265   0.115361   0.221111  0.418572   0.244956  0.0373021 0.0243588 0.0327625  
4266   0.115633   0.221572  0.417444   0.24535  0.0378894 0.0241695 0.0330786  
4267   0.115694   0.221992  0.416686   0.245628  0.0371712 0.0237157 0.0339877  
4268   0.116006   0.222394  0.415503   0.246097  0.0377266 0.0243322 0.0319702  
4269   0.116406   0.222533  0.414578   0.246483  0.0390822 0.0241675 0.0333766  
4270   0.116406   0.223219  0.412958   0.247417  0.0373352 0.0245229 0.0324904  
4271   0.11665   0.224006  0.411583   0.247761  0.0368471 0.0244711 0.0327046  
4272   0.116814   0.224547  0.410278   0.248361  0.0374123 0.0249916 0.0321771  
4273   0.117672   0.224867  0.408472   0.248989  0.0385591 0.0255721 0.0331842  
4274   0.117664   0.225378  0.407375   0.249583  0.0382449 0.0243251 0.0322861  
4275   0.117475   0.226058  0.406331   0.250136  0.0375173 0.0240087 0.0330662  
4276   0.117356   0.226189  0.405344   0.251111  0.0377729 0.0248293 0.0306056  
4277   0.117828   0.226383  0.404356   0.251433  0.0381687 0.0247389 0.0330088  
4278   0.117794   0.226694  0.403422   0.252089  0.038639 0.0249368 0.032845  
4279   0.117744   0.227208  0.401931   0.253117  0.0375199 0.025986 0.0321866  
4280   0.117714   0.227958  0.400517   0.253811  0.036946 0.0256747 0.032451  
4281   0.118189   0.228167  0.399158   0.254486  0.0388351 0.0257307 0.0324279  
4282   0.119081   0.228164  0.397825   0.254931  0.0388727 0.0255051 0.032713  
4283   0.119492   0.228272  0.396433   0.255803  0.0386296 0.0260234 0.032122  
4284   0.119147   0.228828  0.395003   0.257022  0.0377595 0.0263811 0.0317302  
4285   0.119161   0.22945  0.393639   0.25775  0.0379956 0.026125 0.0331575  
4286   0.118908   0.230128  0.392158   0.258806  0.0374567 0.0263708 0.0323311  
4287   0.118764   0.230561  0.391078   0.259597  0.0377689 0.0260524 0.0331652  
4288   0.119022   0.230919  0.389528   0.260531  0.0378786 0.026373 0.0322187  
4289   0.119364   0.231244  0.388267   0.261125  0.0373507 0.0264565 0.0322206  
4290   0.118939   0.231625  0.387561   0.261875  0.038115 0.0254622 0.0311366  
4291   0.118919   0.232042  0.386189   0.26285  0.0377166 0.0264546 0.0310581  
4292   0.119367   0.232419  0.384786   0.263428  0.0376369 0.0266925 0.0326654  
4293   0.119978   0.232725  0.383486   0.263811  0.0373606 0.0263927 0.0335006  
4294   0.120503   0.232878  0.382153   0.264467  0.0378964 0.0268226 0.0324833  
4295   0.120364   0.233203  0.381053   0.265381  0.0375614 0.02672 0.0311003  
4296   0.119872   0.233819  0.380178   0.266131  0.0374138 0.0265493 0.0320399  
4297   0.120214   0.233861  0.378733   0.267192  0.0376478 0.0277283 0.0317722  
4298   0.119792   0.234411  0.377353   0.268444  0.0370234 0.0272253 0.0311054  
4299   0.120425   0.234781  0.376217   0.268578  0.0369721 0.0268611 0.0334748  
4300   0.120431   0.235403  0.374983   0.269183  0.0368902 0.0273335 0.0322584  
4301   0.120653   0.235683  0.373867   0.269797  0.0372411 0.0271123 0.032289  
4302   0.121028   0.236197  0.372447   0.270328  0.0369022 0.0275053 0.0330804  
4303   0.121264   0.236658  0.371278   0.2708  0.0372923 0.0272746 0.0328613  
4304   0.122039   0.236619  0.370056   0.271286  0.0370318 0.02754 0.0324142  
4305   0.122006   0.237086  0.368822   0.272086  0.0370731 0.0279387 0.0321719  
4306   0.122119   0.237308  0.367711   0.272861  0.0381015 0.0270983 0.0320466  
4307   0.121819   0.237906  0.366619   0.273656  0.0370826 0.0273086 0.0320472  
4308   0.122178   0.238253  0.365461   0.274108  0.0368494 0.0284128 0.0328069  
4309   0.122033   0.238811  0.3645   0.274656  0.0372037 0.0274387 0.0321041  
4310   0.122025   0.239147  0.363261   0.275567  0.0368841 0.027915 0.0317569  
4311   0.122169   0.239472  0.362211   0.276147  0.0368206 0.0275131 0.0321358  
4312   0.121642   0.240172  0.360972   0.277214  0.0368751 0.028007 0.0313742  
4313   0.121183   0.240697  0.360089   0.278031  0.0367098 0.0273182 0.0312534  
4314   0.121664   0.240811  0.3591   0.278425  0.0376914 0.0278018 0.0320708  
4315   0.122136   0.24105  0.358122   0.278692  0.0366354 0.0275535 0.0318059  
4316   0.122233   0.241411  0.357111   0.279244  0.037037 0.0279079 0.0324433  
4317   0.122175   0.241731  0.356244   0.27985  0.0371657 0.0279947 0.0321801  
4318   0.122422   0.241906  0.355247   0.280425  0.0377486 0.0273766 0.0321601  
4319   0.122531   0.242506  0.354131   0.280833  0.0365041 0.0277819 0.0321338  
4320   0.122647   0.242808  0.353375   0.281169  0.0373646 0.0267086 0.0324135  
4321   0.122197   0.243283  0.352681   0.281839  0.0365743 0.0268993 0.0320783  
4322   0.122678   0.243264  0.351808   0.28225  0.0379644 0.0277478 0.032761  
4323   0.122389   0.243828  0.350783   0.283  0.0362775 0.0285667 0.0321327  
4324   0.122433   0.244161  0.349861   0.283544  0.0363303 0.0271377 0.0327248  
4325   0.1225   0.244406  0.349297   0.283797  0.036804 0.0265343 0.0332399  
4326   0.122672   0.244536  0.348386   0.284406  0.0377446 0.0277382 0.0319183  
4327   0.123419   0.244289  0.347703   0.284589  0.0387128 0.027149 0.032983  
4328   0.123042   0.244506  0.347144   0.285308  0.0366483 0.0273462 0.0313025  
4329   0.122544   0.244428  0.346844   0.286183  0.0384677 0.026686 0.0316519  
4330   0.122339   0.244808  0.345875   0.286978  0.0366957 0.0270134 0.031924  
4331   0.122197   0.244806  0.345339   0.287658  0.0374783 0.0270088 0.0320098  
4332   0.122253   0.244528  0.344803   0.288417  0.0387382 0.0261901 0.0316251  
4333   0.122467   0.244328  0.344208   0.288997  0.0386459 0.0265611 0.0326977  
4334   0.122431   0.244219  0.343567   0.289783  0.0376316 0.0267361 0.0317381  
4335   0.122425   0.244042  0.343281   0.290253  0.0375914 0.0263656 0.0316424  
4336   0.122525   0.243694  0.342986   0.290794  0.0382335 0.025724 0.032644  
4337   0.122381   0.243544  0.342753   0.291322  0.0380714 0.0267099 0.0320005  
4338   0.122058   0.243281  0.342256   0.292406  0.0383115 0.0260959 0.0315992  
4339   0.122889   0.242744  0.341647   0.292719  0.039552 0.0267506 0.0329261  
4340   0.122667   0.242322  0.341128   0.293883  0.0388612 0.026286 0.0301009  
4341   0.122783   0.241944  0.340839   0.294433  0.0384933 0.0254466 0.0315507  
4342   0.122425   0.241467  0.340631   0.295478  0.0401148 0.0254519 0.0316333  
4343   0.122717   0.240467  0.340475   0.296342  0.0403667 0.0258589 0.0308446  
4344   0.122706   0.239803  0.340561   0.296931  0.0395643 0.0254791 0.0312796  
4345   0.122483   0.239056  0.340569   0.297892  0.0392336 0.0248446 0.0310117  
4346   0.122622   0.238531  0.340233   0.298614  0.0393098 0.0259125 0.0314152  
4347   0.122256   0.237875  0.340544   0.299325  0.0398155 0.0243542 0.0312927  
4348   0.122872   0.236922  0.340392   0.299814  0.0402522 0.0256778 0.0319237  
4349   0.123294   0.236197  0.340336   0.300172  0.0400506 0.0253058 0.0316956  
4350   0.123306   0.235247  0.340147   0.3013  0.0404794 0.0256364 0.0307971  
4351   0.122831   0.234439  0.340317   0.302414  0.0405011 0.0243359 0.0307187  
4352   0.122556   0.233447  0.340494   0.303503  0.0411147 0.0243319 0.0306974  
4353   0.121847   0.232942  0.340808   0.304403  0.0394926 0.0240745 0.0308527  
4354   0.122064   0.232086  0.340886   0.304964  0.0406635 0.0243783 0.0314368  
4355   0.121783   0.231336  0.341167   0.305714  0.0402748 0.0235986 0.0315065  
4356   0.121517   0.230411  0.34115   0.306922  0.0415341 0.0244097 0.030993  
4357   0.121253   0.229736  0.341211   0.3078  0.0403867 0.0245086 0.0304999  
4358   0.121242   0.228992  0.341381   0.308386  0.0403845 0.0245286 0.0312703  
4359   0.121642   0.22785  0.341142   0.309367  0.0417652 0.0248094 0.0303642  
4360   0.121619   0.227042  0.341186   0.310153  0.041816 0.0242975 0.0308605  
4361   0.122172   0.225944  0.341181   0.310703  0.0419527 0.0246526 0.0310331  
4362   0.121786   0.225172  0.341453   0.311589  0.041345 0.0237981 0.0310318  
4363   0.121297   0.224353  0.342039   0.312311  0.0420789 0.0232585 0.0303195  
4364   0.121781   0.223039  0.341925   0.313256  0.0431488 0.0238277 0.0300804  
4365   0.121558   0.221986  0.342358   0.314097  0.0417341 0.0235026 0.0307967  
4366   0.122117   0.220864  0.342583   0.314436  0.0421323 0.0237324 0.0315012  
4367   0.121572   0.219908  0.34325   0.315269  0.0422709 0.0232628 0.030045  
4368   0.121664   0.218953  0.343353   0.316031  0.0421767 0.0243991 0.031296  
4369   0.121264   0.21825  0.343869   0.316617  0.0423227 0.0232187 0.0319941  
4370   0.121347   0.217158  0.344183   0.317311  0.042268 0.0233131 0.0307505  
4371   0.120717   0.216603  0.344719   0.317961  0.0403955 0.0236308 0.0304381  
4372   0.120875   0.215472  0.344942   0.318711  0.0431922 0.0236021 0.0305069  
4373   0.120525   0.214539  0.345414   0.319522  0.0414335 0.0228702 0.0296943  
4374   0.120539   0.213589  0.345897   0.319975  0.0427532 0.0235386 0.0308534  
4375   0.120825   0.212508  0.345983   0.320683  0.0429564 0.0236021 0.0308791  
4376   0.121019   0.2115  0.346197   0.321283  0.0418284 0.0236203 0.0307763  
4377   0.119994   0.210936  0.346919   0.32215  0.0411479 0.0233329 0.0294565  
4378   0.119456   0.210253  0.347544   0.322747  0.0414422 0.0225637 0.0303603  
4379   0.119436   0.209381  0.348008   0.323175  0.0409031 0.022627 0.0304676  
4380   0.119139   0.208908  0.348547   0.323406  0.0410072 0.0226926 0.0308914  
4381   0.118561   0.20855  0.349228   0.323661  0.0401425 0.0225938 0.030732  
4382   0.118653   0.207767  0.349675   0.323906  0.0413836 0.023711 0.0302957  
4383   0.117844   0.207458  0.350358   0.324339  0.0395877 0.0224812 0.0296211  
4384   0.1184   0.206517  0.350386   0.324697  0.0404633 0.0236504 0.0302153  
4385   0.117867   0.206122  0.351064   0.324947  0.0402712 0.0227289 0.0297628  
4386   0.117433   0.205814  0.351686   0.325067  0.0398227 0.0225901 0.0303896  
4387   0.117561   0.205014  0.352419   0.325006  0.0415964 0.0225817 0.0308227  
4388   0.116933   0.204342  0.353233   0.325492  0.0412032 0.0226135 0.0292986  
4389   0.116539   0.203394  0.354192   0.325875  0.0417737 0.0212796 0.0293573  
4390   0.116731   0.202897  0.354683   0.325689  0.0413127 0.0222573 0.0305843  
4391   0.116519   0.202433  0.355383   0.325664  0.0409211 0.022571 0.0309003  
4392   0.116367   0.201911  0.356086   0.325636  0.0399995 0.0224327 0.0298194  
4393   0.116247   0.201144  0.357033   0.325575  0.0416025 0.0213276 0.0304788  
4394   0.116083   0.200478  0.357497   0.325942  0.0410982 0.022259 0.0300835  
4395   0.116225   0.200042  0.357544   0.326189  0.040445 0.0232092 0.0289247  
4396   0.115764   0.199536  0.358331   0.326369  0.0401583 0.0216834 0.0296352  
4397   0.116158   0.198867  0.358972   0.326003  0.0407055 0.0228451 0.0301975  
