344   0.104272   0.240539  0.400119   0.255069  0.0290454 0.022046 0.0303791  
345   0.104617   0.241522  0.399583   0.254278  0.0295863 0.0223683 0.0311571  
346   0.104631   0.242533  0.399039   0.253797  0.0291554 0.0225999 0.0305003  
347   0.104803   0.243683  0.398192   0.253322  0.0292514 0.0228396 0.0307113  
348   0.104853   0.245  0.397147   0.253  0.0294667 0.0230417 0.0302974  
349   0.104478   0.246111  0.396822   0.252589  0.03 0.0217034 0.0306324  
350   0.105092   0.246733  0.396081   0.252094  0.0300903 0.0224002 0.0305063  
351   0.105472   0.247503  0.395297   0.251728  0.0298343 0.0225123 0.0303127  
352   0.105392   0.248567  0.394442   0.2516  0.0293375 0.0230277 0.0293637  
353   0.104642   0.249725  0.393981   0.251653  0.0282285 0.0223171 0.029478  
354   0.104425   0.250428  0.393725   0.251422  0.0295992 0.021758 0.0299575  
355   0.104997   0.251178  0.392947   0.250878  0.0303703 0.0230068 0.0311229  
356   0.105339   0.252158  0.392069   0.250433  0.0295939 0.0231442 0.029895  
357   0.105453   0.252797  0.391336   0.250414  0.0300296 0.0226221 0.0293491  
358   0.104219   0.254086  0.390678   0.251017  0.0285363 0.0223451 0.0282199  
359   0.10435   0.254939  0.389536   0.251175  0.030086 0.0230369 0.0287055  
360   0.104139   0.255556  0.388897   0.251408  0.030236 0.0225553 0.0290745  
361   0.104436   0.256206  0.387822   0.251536  0.0307609 0.0227352 0.0285945  
362   0.104611   0.256806  0.387056   0.251528  0.0299564 0.0219746 0.0293861  
363   0.104222   0.257661  0.386511   0.251606  0.0304489 0.0219104 0.0290116  
364   0.104608   0.258086  0.385594   0.251711  0.0306173 0.0223581 0.0289695  
365   0.104381   0.258703  0.385256   0.251661  0.0305669 0.0217197 0.0290787  
366   0.104733   0.259128  0.38435   0.251789  0.0308161 0.0224382 0.0292942  
367   0.104417   0.259381  0.383975   0.252228  0.0307013 0.0212408 0.0282755  
368   0.104625   0.259942  0.38275   0.252683  0.0309177 0.0225347 0.0287659  
369   0.104375   0.260489  0.381828   0.253308  0.0301136 0.0223383 0.0275817  
370   0.104428   0.260911  0.380719   0.253942  0.0306368 0.0230543 0.0281826  
371   0.104983   0.260881  0.379925   0.254211  0.0320884 0.0225669 0.0283639  
372   0.105486   0.261103  0.379169   0.254242  0.031251 0.0228481 0.0292736  
373   0.105572   0.261628  0.378014   0.254786  0.031384 0.0230108 0.0281884  
374   0.105708   0.261572  0.3771   0.255619  0.0328074 0.0221553 0.0272887  
375   0.105217   0.261525  0.376581   0.256678  0.0330055 0.0219659 0.0276561  
376   0.105797   0.261719  0.375344   0.257139  0.0323955 0.0226232 0.0284511  
377   0.105719   0.261975  0.374303   0.258003  0.0316072 0.0226311 0.0277088  
378   0.106069   0.261686  0.37355   0.258694  0.0336546 0.0222785 0.0273038  
379   0.105475   0.261883  0.372692   0.25995  0.0322906 0.0222787 0.0271771  
380   0.105639   0.261961  0.371661   0.260739  0.0321602 0.0225462 0.0273664  
381   0.105556   0.262044  0.370594   0.261806  0.0318538 0.0227657 0.027454  
382   0.105522   0.261814  0.369683   0.262981  0.0330415 0.0225539 0.026366  
383   0.106056   0.261789  0.368564   0.263592  0.0331024 0.0224667 0.027727  
384   0.106064   0.261656  0.3676   0.264681  0.0326917 0.0230173 0.0265984  
385   0.106097   0.261694  0.366508   0.2657  0.0325067 0.0226242 0.0266254  
386   0.105908   0.261819  0.365625   0.266647  0.0323426 0.0222975 0.0268996  
387   0.106117   0.262019  0.364564   0.2673  0.0327516 0.0224198 0.0277937  
388   0.106347   0.261603  0.363817   0.268233  0.0342956 0.0220126 0.0269256  
389   0.106286   0.261567  0.362714   0.269433  0.0330123 0.022661 0.0257549  
390   0.107044   0.260953  0.361594   0.270408  0.0345992 0.0229903 0.0268465  
391   0.107281   0.260531  0.360556   0.271633  0.0345316 0.0229923 0.0262052  
392   0.107847   0.260303  0.359536   0.272314  0.0333614 0.0233128 0.0275494  
393   0.107319   0.260122  0.358967   0.273592  0.0337001 0.0220191 0.0265421  
394   0.107875   0.259969  0.357931   0.274225  0.0333283 0.0232922 0.0275248  
395   0.107872   0.259642  0.356944   0.275542  0.0335616 0.0232121 0.0261343  
396   0.107833   0.259344  0.356006   0.276817  0.0342138 0.0232607 0.026332  
397   0.107264   0.259367  0.355336   0.278033  0.0330213 0.0228773 0.0264917  
398   0.107419   0.258922  0.354442   0.279217  0.0347106 0.0230846 0.0267654  
399   0.107133   0.258969  0.353708   0.280189  0.0334184 0.0229861 0.0266718  
400   0.107472   0.258192  0.352831   0.281506  0.0354182 0.0231751 0.0255086  
401   0.108192   0.257683  0.351578   0.282547  0.0343629 0.0236658 0.0273135  
402   0.108067   0.257325  0.350864   0.283744  0.033827 0.02296 0.0263083  
403   0.107694   0.257  0.350003   0.285303  0.0345542 0.0233313 0.025561  
404   0.107667   0.256753  0.348964   0.286617  0.0337116 0.023357 0.025285  
405   0.107822   0.256414  0.348133   0.287631  0.0333546 0.0232275 0.026303  
406   0.107631   0.256122  0.347358   0.288889  0.0341245 0.0230435 0.0256598  
407   0.108047   0.255722  0.346428   0.289803  0.0349009 0.0233109 0.0266058  
408   0.108222   0.255328  0.345628   0.290822  0.0344667 0.0228202 0.0264835  
409   0.108361   0.254711  0.344789   0.292139  0.0349224 0.0231141 0.0253878  
410   0.108025   0.254719  0.343906   0.29335  0.0331421 0.0234604 0.0256632  
411   0.107633   0.254322  0.343442   0.294603  0.0345478 0.0225353 0.0259644  
412   0.107964   0.2536  0.343   0.295436  0.0350714 0.0225819 0.0264575  
413   0.108433   0.252903  0.342389   0.296275  0.0356423 0.0225867 0.0264016  
414   0.108686   0.252261  0.341872   0.297181  0.0349498 0.0229109 0.0263456  
415   0.108386   0.251553  0.341253   0.298808  0.0350276 0.0227505 0.0256391  
416   0.108333   0.251394  0.340686   0.299586  0.0340441 0.023207 0.0267358  
417   0.108617   0.251003  0.339947   0.300433  0.0348722 0.0232456 0.0270095  
418   0.108106   0.250775  0.339508   0.301611  0.0338531 0.0228549 0.0260642  
419   0.107944   0.250225  0.339378   0.302453  0.0345152 0.0222053 0.026515  
420   0.108281   0.249522  0.338714   0.303483  0.0346022 0.0231715 0.0254677  
421   0.108317   0.248972  0.338203   0.304508  0.0344659 0.0233153 0.0260494  
422   0.108422   0.248114  0.338019   0.305444  0.0355238 0.0228167 0.0261715  
423   0.108775   0.247486  0.337664   0.306075  0.0351877 0.0228784 0.0275555  
424   0.108739   0.247117  0.337278   0.306867  0.0346709 0.0227462 0.0269723  
425   0.1092   0.246572  0.336636   0.307592  0.0348688 0.0237687 0.0266945  
426   0.109042   0.246206  0.336517   0.308236  0.034574 0.0228074 0.027318  
427   0.109261   0.245697  0.336011   0.309031  0.0342645 0.0230796 0.0274681  
428   0.109483   0.245086  0.335981   0.30945  0.0350816 0.022701 0.0269481  
429   0.109828   0.244153  0.335719   0.3103  0.0361551 0.0232652 0.0273963  
430   0.109839   0.243372  0.335686   0.311103  0.0357813 0.0225221 0.0275092  
431   0.109706   0.243147  0.335389   0.311758  0.0340471 0.023236 0.0274918  
432   0.109678   0.24245  0.33525   0.312622  0.0356665 0.0228922 0.0265965  
433   0.110333   0.241375  0.334975   0.313317  0.0366742 0.0237385 0.0275181  
434   0.110436   0.240683  0.334742   0.314139  0.0357098 0.0231112 0.0270759  
435   0.110422   0.239956  0.334697   0.314925  0.0350853 0.0227954 0.0274825  
436   0.110539   0.239114  0.335003   0.315344  0.0365693 0.0226988 0.0282607  
437   0.1111   0.238103  0.335069   0.315728  0.0363727 0.0228771 0.0269811  
438   0.111094   0.237475  0.335214   0.316217  0.0347189 0.0226487 0.0280833  
439   0.111133   0.236669  0.335531   0.316667  0.0360038 0.0221418 0.0281716  
440   0.110944   0.236306  0.3357   0.31705  0.0347179 0.0229156 0.0283772  
441   0.110742   0.236136  0.335906   0.317217  0.0341836 0.0225234 0.0290175  
442   0.110481   0.235839  0.336333   0.317347  0.0339729 0.0217571 0.0283455  
443   0.111006   0.2349  0.336444   0.31765  0.0363713 0.0232986 0.0285877  
444   0.110917   0.234303  0.336756   0.318025  0.0352278 0.0219534 0.0291288  
445   0.110969   0.233808  0.336925   0.318297  0.0350212 0.0230962 0.0287801  
446   0.110783   0.233422  0.337261   0.318533  0.0349883 0.0222354 0.0287816  
447   0.111172   0.232714  0.337486   0.318628  0.0355579 0.0230534 0.0290481  
448   0.110686   0.232431  0.338081   0.318803  0.0345799 0.0220091 0.0289784  
449   0.110725   0.231969  0.3385   0.318806  0.0349208 0.0222498 0.0288667  
450   0.110797   0.231411  0.339167   0.318625  0.0346789 0.0217216 0.0294589  
451   0.110833   0.230847  0.339617   0.318703  0.0346905 0.0218264 0.0291269  
452   0.110831   0.230606  0.3399   0.318664  0.0355213 0.0225663 0.0293813  
453   0.110817   0.230083  0.340314   0.318786  0.0349683 0.0221879 0.0292802  
454   0.110664   0.229639  0.341267   0.318431  0.0342629 0.0215651 0.0301055  
455   0.110619   0.229078  0.341792   0.318511  0.0350913 0.0218956 0.0285951  
456   0.110428   0.228761  0.342517   0.318294  0.0342678 0.0215612 0.0301141  
457   0.109803   0.228608  0.343078   0.318511  0.0344367 0.0217589 0.0292095  
458   0.110186   0.228075  0.343433   0.318306  0.0344233 0.0218285 0.0293728  
459   0.11045   0.227533  0.343861   0.318156  0.0349179 0.0223398 0.0293307  
460   0.110389   0.226939  0.344733   0.317939  0.0357457 0.0215446 0.0300168  
461   0.111008   0.226092  0.345378   0.317522  0.0362555 0.0220138 0.0299499  
462   0.111364   0.225622  0.345669   0.317344  0.0351996 0.0221899 0.0299279  
463   0.111178   0.225111  0.346506   0.317206  0.0354944 0.0211988 0.0299097  
464   0.11115   0.224989  0.347403   0.316458  0.0349334 0.0213 0.030851  
465   0.110831   0.224633  0.348497   0.316039  0.0351005 0.0210051 0.0306517  
466   0.111056   0.223925  0.349533   0.315486  0.0358856 0.0211623 0.0315362  
467   0.111311   0.223442  0.350233   0.315014  0.0350688 0.021489 0.0309663  
468   0.110844   0.223153  0.351183   0.314819  0.0352814 0.0214143 0.0307835  
469   0.111389   0.222603  0.351933   0.314075  0.0353271 0.021301 0.031279  
470   0.111592   0.221972  0.352819   0.313617  0.0360133 0.0216424 0.0306986  
471   0.111653   0.221575  0.35375   0.313022  0.0358653 0.0211629 0.0313192  
472   0.111103   0.221689  0.354778   0.312431  0.0337859 0.0214134 0.0318756  
473   0.110783   0.221525  0.355928   0.311764  0.0349589 0.0213905 0.031607  
474   0.1111   0.220953  0.356875   0.311072  0.0351979 0.0211263 0.0314073  
475   0.110608   0.220678  0.358186   0.310528  0.0351885 0.0209457 0.0316022  
476   0.110806   0.220125  0.358825   0.310244  0.0350939 0.0218229 0.0305573  
477   0.111156   0.219875  0.359589   0.309381  0.0356363 0.021877 0.0327967  
478   0.1112   0.219461  0.360592   0.308747  0.0356263 0.0213902 0.0322867  
479   0.111578   0.218892  0.361453   0.308078  0.035858 0.0214925 0.0328568  
480   0.112272   0.218703  0.362194   0.306831  0.0354564 0.0215258 0.0337848  
481   0.112381   0.218381  0.362997   0.306242  0.0358681 0.0220186 0.0324555  
482   0.112114   0.218131  0.364114   0.305642  0.0349288 0.0212812 0.0319827  
483   0.112603   0.217819  0.364947   0.304631  0.0343194 0.0218415 0.0330907  
484   0.112597   0.217447  0.365958   0.303997  0.0356309 0.0219819 0.0329543  
485   0.112358   0.217408  0.367031   0.303203  0.0352959 0.0208964 0.0330412  
486   0.112106   0.217586  0.367886   0.302422  0.0353278 0.0221825 0.0334118  
487   0.11225   0.217267  0.368631   0.301853  0.0362436 0.021693 0.0328  
488   0.112644   0.217186  0.369383   0.300786  0.0356449 0.0217773 0.0331379  
489   0.112983   0.216878  0.370583   0.299556  0.0356453 0.0216126 0.0339481  
490   0.113175   0.216536  0.372011   0.298278  0.0360034 0.0209205 0.0339948  
491   0.113506   0.216575  0.372911   0.297008  0.0343797 0.022005 0.0340287  
492   0.113661   0.216486  0.373789   0.296064  0.0353739 0.0221307 0.0336317  
493   0.113811   0.216386  0.375039   0.294764  0.0352858 0.0213876 0.0348555  
494   0.114036   0.216375  0.375592   0.293997  0.0348785 0.022131 0.0337181  
495   0.114019   0.216114  0.376642   0.293225  0.0356762 0.0210483 0.0340612  
496   0.113592   0.216103  0.377861   0.292444  0.0340098 0.0214247 0.0337625  
497   0.113067   0.215858  0.379261   0.291814  0.0352456 0.0209292 0.0329882  
498   0.113036   0.216122  0.379986   0.290856  0.0348737 0.0215404 0.0343731  
499   0.112747   0.216278  0.381061   0.289914  0.035281 0.0214043 0.0343431  
500   0.112358   0.216406  0.382186   0.28905  0.0351272 0.0215189 0.0335924  
501   0.112228   0.216092  0.383444   0.288236  0.0355685 0.0206051 0.0337504  
502   0.112061   0.216258  0.384425   0.287256  0.0348617 0.0209142 0.0339517  
503   0.112286   0.216033  0.385536   0.286144  0.0356826 0.0210632 0.0349766  
504   0.112825   0.215875  0.386053   0.285247  0.0356169 0.0223138 0.0341708  
505   0.112456   0.216142  0.387031   0.284372  0.0356173 0.0213917 0.0347457  
506   0.112517   0.216283  0.388014   0.283186  0.0344553 0.0214669 0.0343544  
507   0.113128   0.216256  0.388583   0.282033  0.0356785 0.0221642 0.0347828  
508   0.112981   0.216669  0.389239   0.281111  0.0345271 0.0219887 0.034659  
509   0.112722   0.216914  0.389981   0.280383  0.0352175 0.0218018 0.0341601  
510   0.112689   0.217  0.390861   0.27945  0.0349729 0.0219313 0.0339614  
511   0.112928   0.217025  0.391289   0.278758  0.0360471 0.0223225 0.0338761  
512   0.112753   0.217475  0.391975   0.277797  0.034507 0.0217373 0.0340996  
513   0.112581   0.217725  0.392983   0.276711  0.0355852 0.0214725 0.0348476  
514   0.112525   0.217978  0.393575   0.275922  0.0347023 0.0222938 0.0336994  
515   0.113025   0.217886  0.394364   0.274725  0.0355541 0.0217945 0.0348125  
516   0.112986   0.217978  0.395081   0.273956  0.0357093 0.0219975 0.033761  
517   0.112675   0.218358  0.3958   0.273167  0.0349806 0.0222528 0.0344034  
518   0.112547   0.218528  0.396206   0.272719  0.0354031 0.0225844 0.0336079  
519   0.111953   0.218667  0.397208   0.272172  0.0360875 0.0210539 0.0327871  
520   0.111628   0.219022  0.397697   0.271653  0.0344385 0.0225952 0.0327509  
521   0.1119   0.219078  0.398014   0.271008  0.0346236 0.0221344 0.0330385  
522   0.1119   0.219497  0.398178   0.270425  0.0343359 0.0222424 0.0328608  
523   0.11165   0.220106  0.398414   0.269831  0.0340931 0.0221914 0.0328803  
524   0.111828   0.220336  0.398464   0.269372  0.0352356 0.0224292 0.0327881  
525   0.111289   0.220692  0.398675   0.269344  0.0348331 0.0221406 0.0316992  
526   0.111297   0.221108  0.398389   0.269206  0.0343239 0.0230764 0.0321563  
527   0.111086   0.221386  0.398536   0.268992  0.034812 0.0222145 0.0318323  
528   0.110794   0.221536  0.3988   0.268869  0.0360105 0.0220878 0.0326115  
529   0.110839   0.221836  0.398922   0.268403  0.0345316 0.0222961 0.0329776  
530   0.111272   0.221847  0.399069   0.267811  0.0355242 0.0219759 0.0333247  
531   0.111308   0.222356  0.399111   0.267225  0.0340825 0.022636 0.0335539  
532   0.111494   0.222825  0.398892   0.266789  0.0346167 0.0226893 0.0328895  
533   0.111219   0.222978  0.398836   0.266967  0.0346186 0.0227923 0.0312982  
534   0.111272   0.223114  0.398658   0.266956  0.0351181 0.022294 0.031964  
535   0.110919   0.223625  0.398483   0.266972  0.0333412 0.0229868 0.0312162  
536   0.110644   0.223975  0.398603   0.266778  0.0347804 0.0216655 0.0324212  
537   0.110572   0.224272  0.398231   0.266925  0.0344036 0.023004 0.0315806  
538   0.110794   0.224872  0.397711   0.266622  0.0341351 0.0235905 0.0314175  
539   0.110428   0.225525  0.397697   0.26635  0.0329199 0.0228041 0.0322762  
540   0.109858   0.226325  0.397422   0.266394  0.0329724 0.023203 0.031308  
541   0.109714   0.226781  0.397022   0.266483  0.0334696 0.023282 0.0314279  
542   0.109461   0.227542  0.396839   0.266158  0.0327654 0.0230466 0.0318031  
543   0.108981   0.228203  0.396558   0.266258  0.0329976 0.0227912 0.0304539  
544   0.109422   0.228669  0.395972   0.265936  0.0342775 0.0238651 0.0320282  
545   0.109203   0.22935  0.395522   0.265925  0.033175 0.0233322 0.0305316  
546   0.1087   0.230303  0.395158   0.265839  0.0324468 0.0234289 0.0312327  
547   0.109447   0.230619  0.394633   0.2653  0.0336634 0.0235349 0.0315249  
548   0.109903   0.230786  0.394214   0.265097  0.0334486 0.0231368 0.0308875  
549   0.110092   0.231322  0.393383   0.265203  0.0332679 0.0239013 0.0315817  
550   0.110489   0.231814  0.392633   0.265064  0.0337912 0.0242271 0.0319462  
551   0.110156   0.232619  0.391739   0.265486  0.0322577 0.0242805 0.0306739  
552   0.110136   0.233222  0.391028   0.265614  0.0330535 0.0234921 0.0310018  
553   0.110578   0.233781  0.390164   0.265478  0.0333969 0.0242026 0.0310287  
554   0.110942   0.234403  0.389311   0.265344  0.0326279 0.0246762 0.0315155  
555   0.110867   0.234769  0.388422   0.265942  0.0331576 0.0247374 0.0300134  
556   0.111417   0.235439  0.387564   0.265581  0.0325497 0.024508 0.031941  
557   0.111522   0.236378  0.386772   0.265328  0.0322919 0.0240821 0.0317334  
558   0.110614   0.237739  0.38615   0.265497  0.0313411 0.0245192 0.0312821  
559   0.110742   0.238839  0.385192   0.265228  0.0315706 0.0250406 0.0313353  
560   0.111708   0.239283  0.384103   0.264906  0.0330069 0.0251029 0.0315976  
561   0.111389   0.239933  0.383528   0.26515  0.0322259 0.0243352 0.0313739  
562   0.112042   0.240511  0.382469   0.264978  0.0328448 0.0251467 0.0324449  
563   0.111839   0.241092  0.381964   0.265106  0.0331817 0.0244246 0.0310928  
564   0.112156   0.241944  0.380767   0.265133  0.0323298 0.0262241 0.0313397  
565   0.111897   0.242758  0.379806   0.265539  0.0320207 0.0257959 0.0304249  
566   0.111956   0.243758  0.378894   0.265392  0.0317417 0.0254516 0.0315187  
567   0.111828   0.244636  0.378064   0.265472  0.0326712 0.0250803 0.0311699  
568   0.112025   0.245006  0.3776   0.265369  0.0330423 0.0249223 0.0312546  
